cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwvNrsVnfHj1qeaAYh4AaABAg,Pls release in Hindi 🙏🙏🙏,5 years ago,@pravinpatani2447,UCifZah8WlgXL-78x9Uds5Zw,0,,https://yt3.ggpht.com/FhJH9CPrTLH4Iq7tSVdYMk770n2WN_xsifI-AIO6ZpaKGOSUTh82iJB7Y9DFgsVRtF7Cd58D=s88-c-k-c0x00ffffff-no-rj,False,False,1576183182.199935,Geostorm,5.3
Ugx160X1892_Q7VPzZ94AaABAg,The movie was awesome 10/10👌,6 years ago,@thegreatkhalid9962,UCG-DkL4D2k7OvQQsd3q_ixQ,0,,https://yt3.ggpht.com/ytc/AIdro_mvo92xbf1-gqWKUSqKIl3-wbV6Qbn19q-fNxS-gMdXsIA=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.200934,Geostorm,5.3
UgzY2DIW4JQTH2cY15h4AaABAg,Awseome 💕💕💕,6 years ago,@pinapplealina7641,UCj5vQMnT_7YUtIJslN4ApPA,0,,https://yt3.ggpht.com/ytc/AIdro_nO4ZdgRMmw8NntvbLFyOpMtLZua08C6A9dSvECM0V-dg=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.201902,Geostorm,5.3
UgyZ-ksHgLpEpr-IcCl4AaABAg,none of the fukin geostrom can harm india 😂💪💪🔥,3 years ago,@piyushsolunke9673,UC-U0hhVmctlqukK2BwND-Vg,0,,https://yt3.ggpht.com/ytc/AIdro_m9xEH2yakuIhXq5w_BSoSTt9HAnprdBUzlZng-rHwn1Qm6=s88-c-k-c0x00ffffff-no-rj,False,False,1639341582.202892,Geostorm,5.3
UgwUwZqUYH6m7x3kvm94AaABAg,I saw this movie,6 years ago,@trixta9908,UCfH4b0Wta9vZSfj7YK-aazA,0,,https://yt3.ggpht.com/qo5Rf-iN0F_flFXtIt1OuU7zKZzCQAaPHc9bI5I64cNu0YaPIciVZQmDxtusevhRvocGQaL6tw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.203939,Geostorm,5.3
UgxaX5NHYbuvXvVmg8d4AaABAg,this project from nickola tesla,7 years ago,@nadinehadj3167,UCsbzUtdbxIBdZ0boVr9M1FQ,0,,https://yt3.ggpht.com/ytc/AIdro_nBOiv53R_vR8PyetyVUUqc6mvHeM7wUdHravSRPb4=s88-c-k-c0x00ffffff-no-rj,False,False,1513111182.204934,Geostorm,5.3
UgxQIMG2sQdpGzkAysF4AaABAg,Who came after watching in Fb,3 years ago,@thug730,UCaWyM7v5zMvFdksyhpTxq5Q,0,,https://yt3.ggpht.com/XzEP2GIPHLsCyEDr_Wn4uwp7nEzRpnI5MMfybZMsAWNBkrsw9dooZ4DSwByWZrjXuFOpFOANGQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341582.205934,Geostorm,5.3
UgydGDb1GWZB0zPzT1d4AaABAg,Starts from covid19 Mapp ... End control..... End,4 years ago,@memememe-de9ur,UClpJ-TEE_qkqeStTL504rLg,1,,https://yt3.ggpht.com/ytc/AIdro_kK0Jp2_YFbF-N3TrwdZx13hhX8lWNJ0lkEjmnMYhU=s88-c-k-c0x00ffffff-no-rj,False,False,1607805582.20693,Geostorm,5.3
UgynplDbgVXnsOX44i54AaABAg,Hi geos2023❤,1 year ago (edited),@EDDY_2,UCmWOpUe8YlirqQ5mCy4i9RA,0,,https://yt3.ggpht.com/fwa125f4RL5k0p4W8VbgoubkzoliXyvrOtWSGRKjQKQ07Wv3tvJzzLoLNhH8mF7p38BJnrudpeo=s88-c-k-c0x00ffffff-no-rj,False,False,1702413582.207901,Geostorm,5.3
UgwLoMzJOrRJxR39VCJ4AaABAg,When people want to do the God job. That's happen.,6 years ago,@tuahcouriers1887,UC__tAnmst5GR-1ojkFlMOPg,0,,https://yt3.ggpht.com/ytc/AIdro_kAxtkQPuoRtROoPrUP1eifT_L3TYPVvJY6Ho1f_56r_Fw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.208897,Geostorm,5.3
Ugx1bg6C-rUYA99dOQ94AaABAg,This mist be so nice,6 years ago,@Elle-wf3mb,UC0jsqpdIUEMwBDUCFdBKY0w,0,,https://yt3.ggpht.com/05Hy88geqmUGL6npo-KGWvXRTzvkpmmA4cvRI5CeU2xGeM4FOKbz94vU9x0nd9sOl2IuKk1pqA=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.209896,Geostorm,5.3
UgxlhaqpRtgB0lyBNLl4AaABAg,Roblox natural disaster 2  trailer,7 years ago,@adrianherrera115,UC5z9WDDc-Ph6KukbEgpL1Pw,1,,https://yt3.ggpht.com/ytc/AIdro_nqhtdB65q8J9WpVDMInChQkxInKV4nK0tWGBjDQHaFHUg=s88-c-k-c0x00ffffff-no-rj,False,False,1513111182.210897,Geostorm,5.3
UgyWGUi_uJG8q42IDqV4AaABAg,yeahhhh!!,7 years ago,@lorlyncustodio4520,UCmoJ7EZPvydXlFdpE8FhcxQ,0,1,https://yt3.ggpht.com/ytc/AIdro_loH5-_XDvJYsrEPet3nNOfJuK8zeNG0M6d80KhGqwlowA=s88-c-k-c0x00ffffff-no-rj,False,False,1513111182.210897,Geostorm,5.3
UgwNyVTka_YPYEueuxJ4AaABAg,I love it！,6 years ago,@Joe0718hui,UCKhtorpotEV2dn66TXegTFA,0,,https://yt3.ggpht.com/ytc/AIdro_kiYw_OQY9bE4YT1h17bet7H1_Pa1sjwrWUvNPu_bwQa_o=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.211897,Geostorm,5.3
UgyopvB_5DLeeG99KmR4AaABAg,එල බන් 🇱🇰,4 years ago,@dulakshadulmina3619,UCCYqzsPafJPkYYy_ApeL22Q,1,,https://yt3.ggpht.com/ytc/AIdro_kByDrV5rUiluz_fHzajxYmGHzolfqC2FKiKbIeCR4=s88-c-k-c0x00ffffff-no-rj,False,False,1607805582.212898,Geostorm,5.3
UgyRStoKfzPG8zAcn1t4AaABAg,#Geostorm,5 years ago,@15_dung,UCjKw8IBLoPHqB6AtbqBAzcA,0,,https://yt3.ggpht.com/Aknh7cmgDo-xQsSkFrvqta3NIp0bIKs4aZllojMOpXvMD2Eoc8OJXC4F6i44b64Gxgz1nD2eAA=s88-c-k-c0x00ffffff-no-rj,False,False,1576183182.213898,Geostorm,5.3
UgxIZpOGd_qpa0mbUCZ4AaABAg,Wonderfull movie,6 years ago,@AchyutaMehena07,UCmUuSBbP_CCQ4bn3PCGSllw,0,,https://yt3.ggpht.com/A-I82ankR9Qta2e94M01SJWt7Yn8RDBIKyQ56UGeHJxB49DUeDYvA-UPvEvMvtaCbz4nwAhv=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.214897,Geostorm,5.3
UgyPJwSgmH3Vk_HGG2R4AaABAg,Came here from the taxi prank,5 years ago,@kiranojha8811,UC-ONNJyjv-yPsgJUTASKLZw,0,,https://yt3.ggpht.com/ytc/AIdro_naeTs-qs-m9O3d2kxPJtGYN3-OXwnFYesH45tX2HGZtzNe=s88-c-k-c0x00ffffff-no-rj,False,False,1576183182.214897,Geostorm,5.3
UgyWGUi_uJG8q42IDqV4AaABAg.8_mrycEs08R9FeYx38lx0l,Well Am Glad you like it,4 years ago,@gerardbutler2084,UCurkj-d7b_f_LWnvZR2kKwQ,0,,https://yt3.ggpht.com/ytc/AIdro_nqvXYCHdmYF_Yhs0RWvL6UU_xwrbHNzXvr9um3RdTz7Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607805582.407946,Geostorm,5.3
Ugy8bI6tNRzPPJwQ3mx4AaABAg,2024,9 months ago,@JeffHarold-w3e,UCCZ7RzugSakcAbwyRFzhMXA,1,,https://yt3.ggpht.com/ytc/AIdro_mZTaHB_dUrjdxVPzWHPSBBiQ8yLcuryhd4EkW86K1c1ICS_z_qpEkyUfbcf4p_XGWlCw=s88-c-k-c0x00ffffff-no-rj,False,False,1710272382.819501,Geostorm,5.3
UgzFCwKYYusJ9PFhZBh4AaABAg,That S15 XD,6 years ago,@Haroforc3,UCu-T9ic79gCfux020TyBCIA,0,,https://yt3.ggpht.com/ytc/AIdro_m8oZM3GNcT4FgABLGazaq5YGoviQhHWT6qJBn_M6gS5pg=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.821503,Geostorm,5.3
UgyMqvfJZLmTmJE8scJ4AaABAg,A Normal day in 2023,1 year ago,@letscomeoutofmatrix,UCFjECdW_mtYip4PEP_9HpWA,0,,https://yt3.ggpht.com/j48cuV_a8lNs4JUAoQqLJSn8cQYdVLJ1SNPMfI3rSePgH7PoCfxSstdJKet6gm7l0nQB8Jd-=s88-c-k-c0x00ffffff-no-rj,False,False,1702413582.823522,Geostorm,5.3
UgxH_VfkpeoR3y6tzcp4AaABAg,2024 kanunna le njan,7 months ago,@ajinbiju3847,UCg7oYfpiQzTYtPIGRdBf0dg,0,,https://yt3.ggpht.com/ytc/AIdro_nrl8z1P9Iy3C4dnBrt8f7Yk7FLRaYPpw428fLg7P0GeH71=s88-c-k-c0x00ffffff-no-rj,False,False,1715542782.826518,Geostorm,5.3
Ugx9hu8kJzP3iqMkR414AaABAg,dutch boy,6 months ago,@sekitarkita3368,UCIYm7guhoALAc1F4jDYyPAg,1,,https://yt3.ggpht.com/J4Qb7VtYkaPxsOE0EsnGC9O7SY3Dboj8PF1gpwA8S31uQL96swWC_9OlfEuQIqPmGjaHNYIPaw=s88-c-k-c0x00ffffff-no-rj,False,False,1718221182.828586,Geostorm,5.3
UgwMbRE9ipqTsb3iZEZ4AaABAg,I destroy those all technology who's is dangerous from Humanity,6 years ago,@varunverma7124,UCZhIR5eUAoAwH6J6mzRUaVQ,0,,https://yt3.ggpht.com/ytc/AIdro_mJelL1JH_pH8ivsIMTmzmnP0VnB_LhzJF3fhNt0iCFpko=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.830575,Geostorm,5.3
Ugxjs2x5SuymJMpyBm54AaABAg,Good,5 years ago (edited),@Tawanzagg,UCO6ujO1evlkzGi0VDQKwXYg,0,,https://yt3.ggpht.com/l3jvQppBs8At9cY6_Y-gbXSylSOk0rUlc4yXmu8UftjrerYyPgPJAET0YeOtZ-5fIsG4aaH6wA=s88-c-k-c0x00ffffff-no-rj,False,False,1576183182.831579,Geostorm,5.3
UgyZFA8J--9XERYQIBh4AaABAg,Very ridiculous but still fun,5 years ago,@fiqipraramadhan,UCb9Td3fzZUWeox-B3_GAnAA,0,,https://yt3.ggpht.com/ytc/AIdro_mKYVlf_UMeJbStu0ppg0UITzcR7zKKiw4y_C12zx7qog=s88-c-k-c0x00ffffff-no-rj,False,False,1576183182.833547,Geostorm,5.3
Ugw1M8roNKW8mfXl71B4AaABAg,2012+interstellar +the after tomorrow within 3 minutes 😒😒😒,6 years ago,@mohsin1950,UCXevhX9FpGwpUHgWOXlQ9fA,0,,https://yt3.ggpht.com/ytc/AIdro_kgKyZbw86ZYktBFG_ucnvAOAyDcCmX5gmNoptedVSWa5s=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.834579,Geostorm,5.3
UgwZHCq63p4n0ejqjlh4AaABAg,whhhhhhhhaaaaaattttttttt I have the game and I didnt know this!?!?,6 years ago,@Flash_-ih5lb,UCb-yEqfBGX46224yWkov11w,0,,https://yt3.ggpht.com/ytc/AIdro_mIYh1e5tnuHO0Yyf4_bVL2QNtE5KjhUVE6Ncs6r6-3UA=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.836552,Geostorm,5.3
Ugyipxzb0Ga-NJrwPOh4AaABAg,Hollywood has really gone to shit,7 years ago,@srdjankovic,UCNb8fUB6qTv-WgTa85QyRnQ,1,1,https://yt3.ggpht.com/ytc/AIdro_kHFwig49Vxr_r-uzedsAOxlLlRN-s9iBDcFZNx0NWdLWY=s88-c-k-c0x00ffffff-no-rj,False,False,1513111182.837546,Geostorm,5.3
Ugw4m90uMYfG2PzfWJJ4AaABAg,Who here has the mobile game?,6 years ago,@SamWizeIII,UCFATyPjVjchNGHQSuYu_2Yw,0,,https://yt3.ggpht.com/ytc/AIdro_nBMy3vjQ7DuR8XzL0vPz_zlHFmRx3NaU21mXiDPHdh6jo=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.838545,Geostorm,5.3
UgzgXUFxtBeN3V8knjJ4AaABAg,this is going to b happen in real,6 years ago,@Nabeel-wr9rj,UCb3NW1aofONkXexF-0wOYXw,0,,https://yt3.ggpht.com/BCMmIkqRoPl0qyspJCBveJrDT7nG4F2Tsv-st1VC1kCFE4kT7WqoryOP13qrNsezlMR9SC6a8Xs=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.839542,Geostorm,5.3
UgzMJgTfXvWk9uOyiIh4AaABAg,The cgi looks like something out of a ps2 game,6 years ago,@uglesovs483,UC_t05V2zFjBilIsvBPhCMUA,0,,https://yt3.ggpht.com/ytc/AIdro_l0belH6I8Nq_xd3KFeJGXQdhspnBce6jCCY1eu7aEF_w=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.840576,Geostorm,5.3
Ugx2L5mld8f0GTOEDLB4AaABAg,It was an amazing movie,6 years ago,@noufealhajri5786,UCXJ0aqjSTDTHQlVQ4i8_s_w,1,,https://yt3.ggpht.com/ytc/AIdro_mtUE_kflYbpEWxYfRjSpdaXMTrJVGnQvk_oeCnaFc=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.842574,Geostorm,5.3
Ugzo_J5foyFnIXZ6q1N4AaABAg,"Matthew 5:11
New King James Version
Blessed are you when they revile and persecute you, and say all kinds of evil against you falsely for My sake.",11 months ago,@edwardcanossa66,UC4Ev5fyYaBUOtzBVvtRTp3A,0,,https://yt3.ggpht.com/X20nbtx8m-f7jdQqWyVn0OzMbpU0JvLjesUYZuxzCQB5fpW_RGEaPfO1jm7j5xNQnCmtMfBm=s88-c-k-c0x00ffffff-no-rj,False,False,1705091982.844181,Geostorm,5.3
UgwbhDkRR1zmy81_Mbx4AaABAg,it look realistic,2 years ago,@JandyElijahYT,UCTWCRUGct5Mxn4vrlePFhng,0,,https://yt3.ggpht.com/ouY0R34GDvNo3H0T1zsJE6DGl2p8ObSV6NyTow1hgN2aTA69nFi6VjX7zzctCGfs-6IEAnrK=s88-c-k-c0x00ffffff-no-rj,False,False,1670877582.845178,Geostorm,5.3
Ugy3qGFn96Dprqktnjh4AaABAg,came here because the app game,6 years ago,@Blakullawitch,UCw3tNf20O95DFShDLhRtvsg,0,,https://yt3.ggpht.com/ytc/AIdro_lc2rqmsE2SJhdQhjuQGqw3-eUdPGVXSrPRXOrtxQLl2i8=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.846179,Geostorm,5.3
UgwvVfsIxaN0p-xet1t4AaABAg,10/10,4 years ago,@บอยกระต่ายขาวดํา,UCyOxKucD-8TtkPqdzJUMCsA,0,,https://yt3.ggpht.com/ytc/AIdro_k4ZJX4wpPlQk3PUlwdWzEQ4rduURgb19YtDI6ezIVSYA=s88-c-k-c0x00ffffff-no-rj,False,False,1607805582.847182,Geostorm,5.3
UgxcATYXsryexnwCAgF4AaABAg,I seen the movie,6 years ago,@wirtheredjake2558,UCQihGb_BeP0T9Fer1ziAG-w,0,,https://yt3.ggpht.com/ytc/AIdro_mgtaLosIVulsj8HCxKV46LQq2RYbtzjOnT5lUDKNRtLcw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647182.848183,Geostorm,5.3
Ugyipxzb0Ga-NJrwPOh4AaABAg.8_F6UPVe2G68_UBLF2rQ3i,its one of the worst movies I've seen in 2017. dialogue is corny cheesy and superficial. plot is pretty bad. acting is bad. the humor is for kids. whole shit is boring ididnt even finish it,7 years ago,@marcjacobs6613,UCVDa5oL1Vl5by861j1pYTsg,0,,https://yt3.ggpht.com/ytc/AIdro_lGC_tRf_wKrmRZcW7krW0aAewCcGPo0k6weyQZJQ_U8XCM=s88-c-k-c0x00ffffff-no-rj,False,True,1513111183.05384,Geostorm,5.3
Ugwsk1V_2nTeu0n6tIB4AaABAg,Why was this in my recommendations,5 years ago,@kmack65,UCDvg11wYFECH4JGFW64dzEg,0,,https://yt3.ggpht.com/ytc/AIdro_mC0x7kqHifh9zJrxKeXWm6O9taOZW-1Xmo4UARykW2cvKV=s88-c-k-c0x00ffffff-no-rj,False,False,1576183183.43764,Geostorm,5.3
Ugwt0Q2lr0lE9IQvRM54AaABAg,This movie would be better if it wasn’t comedy,5 years ago,@joninacuevas6768,UCa6efegWhLUwlkX7Bo3JRqA,0,,https://yt3.ggpht.com/ytc/AIdro_lyZNbCRrpBDql9eu8FZ8LzuMmobZ-ox1G81kekXRv_QA=s88-c-k-c0x00ffffff-no-rj,False,False,1576183183.438683,Geostorm,5.3
UgzKbjnaNMB3JLa0yfR4AaABAg,Anyone in 2023??,1 year ago,@rakibhassan-n9j,UCeu3fQITPAeIaOyM3jmPcHw,0,1,https://yt3.ggpht.com/2NRxhFp01HBVmx8mJPkOGa-xlYwL9qILXkCo8KEZ1WrOtl_k_hLMnp7TWyhWLfPw6tFtSFypmg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413583.438683,Geostorm,5.3
UgxyMxN_3cWtvNxQsXB4AaABAg,I haven't watch geostorm!,6 years ago,@diahayuw18,UC3JPAPhlEeiAXAvtkpsNkyA,0,,https://yt3.ggpht.com/ytc/AIdro_kDJr6n9Cjl5vyrCz0-suYQ4EfdQ6kCSIy1xdkIISAfV80c=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.439683,Geostorm,5.3
UgwD6umif1wXyuMMX2V4AaABAg,Biz türküz bro siz?,4 years ago,@sefahkocaman9060,UCqczdsuZLTHq8G1wbV1UwaA,0,,https://yt3.ggpht.com/ytc/AIdro_nhlnK4bdvzLA3lrTb7TkfdQnlaCF6xeBRxh8L95geNbEU=s88-c-k-c0x00ffffff-no-rj,False,False,1607805583.440653,Geostorm,5.3
UgyqzcFVNZPoFBMG_nx4AaABAg,Warner Bros. Pictures,6 years ago,@kubeykubes7510,UC1-XPpMFyLHirp27pC3b3aA,0,,https://yt3.ggpht.com/ytc/AIdro_n5ae82gTPR1h1vwDpToTYMmDlspKGqX5GhV7MGkkfgq5s=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.441646,Geostorm,5.3
Ugzw9Eo2cwFaPkPIcWl4AaABAg,if you wanna watch a good movie watch ready player one far superier,6 years ago,@gabbycattell9030,UC6n7399ORdvAi3dBlQHyH5A,0,,https://yt3.ggpht.com/ytc/AIdro_m4khbXHykwMhRTy_quNkBrwphI5FF24BS9baWBxxjtsBs=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.442683,Geostorm,5.3
Ugy5l1OzU4vLaAtt2xt4AaABAg,Eu tenho medo desse filme!!!,6 years ago,@curt4sanimations870,UCJUf0_K5XK3MATkCwyV8EiA,0,,https://yt3.ggpht.com/ytc/AIdro_kCUgOHmG0cN1j22_-pAizHyVYIrb9AR7aDdL68N2o=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.443685,Geostorm,5.3
UgxMu1z2nao2IEyqzP94AaABAg,هذ الممثل المصري اسطوره صنع من نفسه ممثل في افلام يشوفها كل العالم,6 years ago,@HussainAli-xv9ph,UC9HRUTOTYOry7g6wcBDzMfg,0,,https://yt3.ggpht.com/ytc/AIdro_nI84u7CoRILO1aGEfmU5YRIotezBCRuGejIufHdHY=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.443685,Geostorm,5.3
UgzDfeRPEZ1FIbPAnyt4AaABAg,Anyone here from the sidemen?,3 years ago,@PakiBoyzzz,UCfy4XX3pHc66z0Np0XanNgQ,0,,https://yt3.ggpht.com/ytc/AIdro_lJ_qdAoxyJa1DcaqWilwP9CSN7e0GOcDRWuFXcRGRfTkQ=s88-c-k-c0x00ffffff-no-rj,False,False,1639341583.444683,Geostorm,5.3
Ugyl7VaEAYSougpr_cN4AaABAg,HARP ??,5 years ago,@pejuangdonlot4033,UCHwyXyT_2HJFtzcoBqt5Gtw,0,,https://yt3.ggpht.com/ytc/AIdro_ldy81Lp2a0s-ln9FplaeYosOGanTlqMmlOqUZkLbA=s88-c-k-c0x00ffffff-no-rj,False,False,1576183183.445684,Geostorm,5.3
UgyDeGNM-AE3ga2T3Td4AaABAg,"3 out 5, 6 out 10, there are BETTER Sci-Fi. Overrall, it felt like Movie for TV kinda thing. I could nitpick, I won't, because overrall I am statisfied.",6 years ago,@channelssmall7032,UC7lsl1konLDX0TEJ_I7h8MQ,0,,https://yt3.ggpht.com/ytc/AIdro_m-Z_cqwToKNRDecsXiOkXeFTUx--TsHyuL1eL0hZSCCw=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.446682,Geostorm,5.3
Ugwg3wgY6uBwnJEE1JR4AaABAg,Woo finland its safe,6 years ago,@subtomyotherchannelflorali8770,UCqu-Q9kfhuP0vl7QQwJ98zw,0,,https://yt3.ggpht.com/ytc/AIdro_n6wfZSj2obgE5szXXqojFIQGHaUleqlnj_RJmoskFJenQ=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.446682,Geostorm,5.3
UgwKfGZvwxyIWZPcPL94AaABAg,Amo.,6 years ago,@agpinho4676,UCYZxg20JxM2Fu-KDr2oIGOg,0,,https://yt3.ggpht.com/ytc/AIdro_nBPvkE8MvPdLywOBamWDpZ9z5hkjyWP2UzMT5Gq4VHvK4=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.44769,Geostorm,5.3
UgzTLTHh1Q7J9Q4AORB4AaABAg,Film keren pke banget..after Armageddon..,5 years ago,@liantydaniel6189,UCN31NAUrhgqQ0O2_mkvVWQA,0,,https://yt3.ggpht.com/ytc/AIdro_kkJt-NBmI9SqBpJH4DCArStbYc5imcW-R6Ric_hJE6PQ=s88-c-k-c0x00ffffff-no-rj,False,False,1576183183.448684,Geostorm,5.3
Ugx3HbkFXb9gAytrnBx4AaABAg,poor s15 right there,6 years ago,@dickhead840,UC0WEzVWyTOWFIly8qsWgZ5w,0,,https://yt3.ggpht.com/ytc/AIdro_mdw3vB13r3fvoUSIfvwG84Hn5fFvVPvhItCfN7XBo=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.449686,Geostorm,5.3
Ugwn_FbBzLS4_ToEj1d4AaABAg,Marry her,6 years ago,@Dawid_1995,UCM2KtEg41iCu6WrzP2JhzVg,0,,https://yt3.ggpht.com/ytc/AIdro_lQduaVJDu3YNF0eq_tI0c8BWBeWajRAba4NW_zmiOmQEY=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.450687,Geostorm,5.3
UgzMVt-v4nHXmJnc6w54AaABAg,Anabelle :P,6 years ago,@gurumoorthyganesan8141,UCKReEfoTTqLjlkogElwCMFg,0,,https://yt3.ggpht.com/ytc/AIdro_lVT46YayneZOw2fzMCPrhcY42K_qnGdIcFW1guYvJkO2s_=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.450687,Geostorm,5.3
UgwXAqErsUXySHbxB814AaABAg,subscribe...there is few like?!?,6 years ago,@heinzketchup5608,UCJNUHXdHeK5LP-X5N2U0JYQ,0,,https://yt3.ggpht.com/ytc/AIdro_nLuEiU47iwCdKzOv6CLLZuhZKT11tZ4KpQmX8TOW5GchI=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.451683,Geostorm,5.3
UgxDMMidzlfeLcxFJdF4AaABAg,I can't imagine this movie being anything other than frustrating to watch. Even the trailer was bad!,6 years ago,@nommchompsky,UCXu5ynO6rCZEX5T9yB8O4sQ,0,,https://yt3.ggpht.com/ytc/AIdro_k5QaXZzJToSqe5_2zJr5cVCvsEd2Xc6V3UKCKm898=s88-c-k-c0x00ffffff-no-rj,False,False,1544647183.453229,Geostorm,5.3
UgzKbjnaNMB3JLa0yfR4AaABAg.9x9iEZ4QuGJ9xFGmGU3Oas,Ya,1 year ago,@RobloxfnafLover1,UC7jLJsSXq3PheC07o1VR_JQ,0,,https://yt3.ggpht.com/B2A8Rg7XFlGEPsE7eKrr4HahPhG_H1YVsbjPD5OGBLjh1U5AmS9Ng_cTOFB-CksEskhGOe7tNA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413583.656627,Geostorm,5.3
UgwGKhmnh3qGg1wCcpJ4AaABAg,"The feature film is about to begin... please turn off your brain. No body likes a brainy party popper... poo poo brain man.
God, I feel like I was just spoon fed Gerber for two hours. I actually paid for this DVD. God, yeah me again. I'm sorry, I use your name to express my frustration a lot. It's nothing personal. Please God, smite Warner Bros.. They've gone too far this time. Thank you.
It's a disaster film, not a film disaster. Get with the program.",5 years ago (edited),@technofeeliak,UCm8thPFDXT4W_NG7m3ISFdg,0,,https://yt3.ggpht.com/crDEuDSUGplX45m_xNk9lJxtH78D0C5aye4CFpfPbH5DhIjXWTUair-8YJ6HfCknXLwzaQO_MLI=s88-c-k-c0x00ffffff-no-rj,False,False,1576183184.081724,Geostorm,5.3
UgxsAfAEU5N1grk4MwZ4AaABAg,Please Hindi ma upload Karo is movie ko please,5 years ago,@Miss-uo1mk,UChWDHS1SPL-sGfcxdgPkRAA,0,,https://yt3.ggpht.com/kGpHZV-CfU8fgL4dq_c7iLthlPspuDUTe2siOuOCTRdM3bCVc-DoPNAbuqLRUkrwRUAt6_JSfA=s88-c-k-c0x00ffffff-no-rj,False,False,1576183184.083725,Geostorm,5.3
UgxSiU0vv24VtO9WJR54AaABAg,that blonde girl saying serious we kidnapping the presidant made me not want to watch the whole movie :D,6 years ago,@squareballss991,UCMLmA_O361N-c1AOPcuH0vQ,0,,https://yt3.ggpht.com/ytc/AIdro_lZeGHjeMp54MG2Q_vKFz3CVwmljiVur1jWq7iTnCMOWg=s88-c-k-c0x00ffffff-no-rj,False,False,1544647184.084718,Geostorm,5.3
UgySq8D8reMGDVXVF3p4AaABAg,e isso que a nwd esta fazendo na Califórnia,6 years ago,@maurosalesdasilva1360,UC2Vk8Gss9Ao2kB5YxMGXSDg,0,,https://yt3.ggpht.com/ytc/AIdro_ndFg-4S_fRUA8tAGY-Rv8kX9K6f59UVFojTcrurbs=s88-c-k-c0x00ffffff-no-rj,False,False,1544647184.086673,Geostorm,5.3
UgwBN4Pc6Ff2hd6KKDN4AaABAg,Weather controller hmmm looking like that what they are doing already,7 years ago,@FirstLast-er3jn,UCbrUzKd1-xLA0n0lVItE8NA,0,,https://yt3.ggpht.com/ytc/AIdro_lPUESuZAKOPicynPeNO1thw1QIaMi4gnBxNNvcfVdpAn0=s88-c-k-c0x00ffffff-no-rj,False,False,1513111184.087719,Geostorm,5.3
UgwcITWVBBcZB6q4-EV4AaABAg,this movie Hindi Dubbed release please,6 years ago,@fantasyworld8103,UCkoHjA_L4cvEdzLkoWKmulw,0,,https://yt3.ggpht.com/JRTh_wRXCKo6c_E9UxY9nKhlrM2tFFJt3T28l8q5niSVIf6oyb91rH_PO-p3ZYpk_HUazMscyg=s88-c-k-c0x00ffffff-no-rj,False,False,1544647184.088717,Geostorm,5.3
UgyjYUIDNmL0ddIIgWB4AaABAg,"spoiler, after spoiler, and another spoiler... Trailers suck these days..",5 years ago,@thespookprod,UC1d9n6PVyLYKgn6odWnhB9A,0,,https://yt3.ggpht.com/7Aju0fDb6SzKyp3EpZ88OPYsli3ZdtCTmKAyf9OpzIQLgxoKmmiOhTAhQlKyRZR-mL7kcdfY=s88-c-k-c0x00ffffff-no-rj,False,False,1576183184.090713,Geostorm,5.3
UgwZp9_d8-3idehEK6d4AaABAg,The music does not fit the catastrophic events in the trailer.,4 years ago (edited),@ryzensaurus9656,UCO4223Ra0DNCJObAEN7w7TA,0,,https://yt3.ggpht.com/ytc/AIdro_myxmR7VBERIOUK-mEbaa05YdvVoTgkDidTKLN5IXugCp4=s88-c-k-c0x00ffffff-no-rj,False,False,1607805584.091718,Geostorm,5.3
